x
DRR013792	2.4304094088904
DRR013799	2.58795983149454
DRR013793	2.38508839565508
DRR013800	2.52747786863698
DRR013794	2.29438521669453
DRR014027	0.0662276222795892
DRR014028	0.0374378491496227
DRR014029	0.0376479610547964
DRR014030	0.034600003982412
DRR014032	0.135128083104551
DRR014033	0.139773053089757
DRR014034	0.0859209825738314
DRR014035	0.080052468041209
DRR014036	0.0786197965483333
DRR014113	3.08966583914976
DRR014114	3.402165362416
DRR014396	3.47602264142563
DRR014397	3.48421759731303
DRR014398	3.4475164348932
DRR014399	3.48239485777885
DRR014400	3.86606720989747
DRR014401	3.86727155064843
DRR014402	3.90857545883296
DRR015133	0.192019071901099
DRR015134	0.553908959353011
DRR015135	0.247608161491338
DRR015136	0.324457716223851
DRR015137	0.26294599186163
DRR015138	0.275994893333637
DRR015139	0.252265048928483
DRR015140	0.343056280596286
DRR015141	0.374504268325247
DRR015142	0.332936692552877
DRR015143	0.299264568045191
DRR015144	0.350675413729624
DRR015145	0.287290007524203
DRR015146	0.202419482923918
DRR015147	0.374888080965854
DRR015148	0.340118923376548
DRR015149	0.3741689882573
DRR015150	0.362150863768168
DRR015151	0.383723747485373
DRR015152	0.254655909853377
DRR015153	0.287290007524203
DRR015154	0.257132380686304
DRR015155	0.328269783442624
DRR015156	0.253797479671123
DRR015157	0.381268496004143
DRR015158	0.329950676927316
DRR015159	0.221907984867526
DRR015160	0.368907685204289
DRR015161	0.280425852906608
DRR015162	0.272056649998491
DRR015163	0.304450031874965
DRR015164	0.311196641114496
DRR015165	0.373862533291436
DRR015166	0.490068410097682
DRR015167	0.288069457417468
DRR015168	0.313500679188976
DRR015169	0.260783733607964
DRR015170	0.199717916252031
DRR015171	0.345303612965662
DRR015172	0.289321786974679
DRR015173	0.2145770151343
DRR015174	0.392504170271111
DRR015175	0.340418159060848
DRR015176	0.269290596491105
DRR015177	0.308174830733727
DRR015178	0.313185119380823
DRR015179	0.355207026926223
DRR015180	0.290700923142184
DRR015181	0.401308314638734
DRR015182	0.346449703892712
DRR015183	0.416603003887454
DRR015184	0.328045087583456
DRR015185	0.260526394256352
DRR015186	0.323545592634398
DRR015187	0.411354931412841
DRR015188	0.37228041423027
DRR015189	0.291754381299181
DRR015190	0.26610974347787
DRR015191	0.311810164358122
DRR015192	0.338904675741586
DRR015193	0.308485885014708
DRR015194	0.324140545453291
DRR015195	0.296242192990043
DRR015196	0.281696175575551
DRR015197	0.230342268466581
DRR015198	0.412738505433924
DRR015199	0.271136857662209
DRR015200	0.458058790773433
DRR015201	0.310557183617597
DRR015202	0.310684666544054
DRR015203	0.0738289353934135
DRR015204	0.448288544614253
DRR015205	0.446882592061171
DRR015206	0.469792736716405
DRR015207	0.36465366048673
DRR015208	0.0539738860685193
DRR015209	0.576503638207058
DRR015210	0.427514097401059
DRR015211	0.466946210748314
DRR015212	0.504718761238153
DRR015213	0.590524167693116
DRR015214	0.471113931165787
DRR015215	0.481663389550574
DRR015216	0.436140998116521
DRR015217	0.344311991317467
DRR015218	0.335886775948003
DRR015219	0.317320780665545
DRR015220	0.312559510625404
DRR015221	0.457979190998967
DRR015222	0.278466422142431
DRR015223	0.402586492067072
DRR015224	0.525828554031726
DRR015225	0.355922839034237
DRR015226	0.338683881900516
DRR015227	0.571489707091759
DRR015228	0.376052709495749
DRR015229	0.398878454964275
DRR015230	0.34575163663318
DRR015231	0.310083945877968
DRR015232	0.36741068100508
DRR015233	0.508860651653724
DRR015234	0.478069467111902
DRR015235	0.403655092841979
DRR015236	0.285034656578502
DRR015237	0.347714790062375
DRR015238	0.446781379108899
DRR015239	0.288375239301073
DRR015240	0.329013381576697
DRR015241	0.444039776860317
DRR015242	0.507386665931101
DRR015243	0.398138860593159
DRR015244	0.341515187637246
DRR015245	0.388650763916553
DRR015246	0.0717685703830702
DRR015247	0.159190088424702
DRR015248	0.227820140742606
DRR015249	0.226444755899709
DRR015250	0.173659179162367
DRR015251	0.392839007845204
DRR015252	0.203095535316143
DRR015253	0.236226345633313
DRR015254	0.222937796098655
DRR015255	0.160367515470486
DRR015256	0.204038981765975
DRR015257	0.219462070417049
DRR015258	0.265155989489677
DRR015259	0.149759856294372
DRR015260	0.203744731415789
DRR015261	0.228833972084467
DRR015262	0.0640026811550502
DRR015263	0.27780167102345
DRR015264	0.209314006153037
DRR015265	0.290818172760572
DRR015266	0.284011465943772
DRR015267	0.219339546447687
DRR015268	0.269123547375025
DRR015269	0.311866715619495
DRR015270	0.210272428828504
DRR015271	0.166639540506831
DRR015272	0.219640713171907
DRR015273	0.161704858253224
DRR015274	0.190413885484559
DRR015275	0.247239176218209
DRR015276	0.184235007821095
DRR015277	0.230681740355857
DRR015278	0.21558476223252
DRR015279	0.170159804388647
DRR015280	0.143774615423415
DRR015281	0.21586373465486
DRR015282	0.20618990363254
DRR015283	0.144285756225273
DRR015284	0.186263314048603
DRR015285	0.261336077448787
DRR015286	0.0588867697769166
DRR015287	0.134915993247177
DRR015288	0.182871593789212
DRR015289	0.17266673046048
DRR015290	0.205181362474303
DRR015291	0.187391852320976
DRR015292	0.187124996805811
DRR015293	0.220700733578002
DRR015294	0.200143054293679
DRR015295	0.31870896469893
DRR015296	0.220329780595057
DRR015297	0.248302110797294
DRR015298	0.188654928779117
DRR015299	0.301482069256717
DRR015300	0.295650165469812
DRR015301	0.22773481452423
DRR015302	0.253238441827062
DRR015303	0.227877795173642
DRR015304	0.355825946866675
DRR015305	0.287730340530784
DRR015306	0.293776637623624
DRR015307	0.32753789390307
DRR015308	0.217382012775535
DRR015309	0.255559511345918
DRR015310	0.384141336364834
DRR015311	0.375985216792381
DRR015312	0.307228236968567
DRR015313	0.41411552267781
DRR015314	0.408246368958565
DRR015315	0.367433352076459
DRR015316	0.434401277406032
DRR015317	0.383355503555484
DRR015318	0.471584408521542
DRR015320	0.403308914769435
DRR015321	0.277699201762009
DRR015322	0.441451219555411
DRR015323	0.366224666521932
DRR015324	0.322156137147695
DRR015325	0.339587007015719
DRR015326	0.375152536188805
DRR015327	0.423990764253426
DRR015328	0.390280407663253
DRR015329	0.319270421185887
DRR015330	0.284877148345885
DRR015331	0.297386038024223
DRR015332	0.562445454343524
DRR015333	0.736717364429723
DRR015334	0.706879730347948
DRR015335	0.308300972542245
DRR015336	0.460361425269565
DRR015337	0.450496164307867
DRR015338	0.332183739736327
DRR015339	0.402311559211697
DRR015340	0.43934154304793
DRR015341	0.351983036652739
DRR015342	0.556381250041289
DRR015343	0.504327196199651
DRR015344	0.415315113595959
DRR015345	0.513845344003381
DRR015346	0.368675729005563
DRR015347	0.469570862031705
DRR015348	0.453244679079962
DRR015349	0.43698662056394
DRR015350	0.355454936382934
DRR015351	0.58436645448673
DRR015352	0.690446331922828
DRR015353	0.630199607400884
DRR015354	0.500362079026998
DRR015355	0.479044343367048
DRR015356	0.556493292448633
DRR015357	0.577270434527794
DRR015358	0.496008055880125
DRR015359	0.519695077694839
DRR015360	0.584361527759609
DRR015361	0.414866730822437
DRR015362	0.445468543572601
DRR015363	0.335407612227242
DRR015364	0.401805590196179
DRR015365	0.667440529865447
DRR015366	0.646503438258608
DRR015367	0.501100815985646
DRR015368	0.527077798395538
DRR015369	0.528705167238656
DRR015370	0.474355487760304
DRR015371	0.461839024181854
DRR015372	0.517996228279667
DRR015373	0.618249677118462
DRR015374	0.467563708961745
DRR015375	0.581291841577388
DRR015376	0.523122822899936
DRR015377	0.553743291843268
DRR015378	0.27445197201029
DRR015379	0.293912121702319
DRR015380	0.3487808857843
DRR015381	0.304618233974879
DRR015382	0.409939643564137
DRR015383	0.23728610942952
DRR015384	0.433193035296063
DRR015385	0.288584401064943
DRR015386	0.493511324443223
DRR015387	0.521058967686943
DRR015388	0.489189404118318
DRR015389	0.288304226420579
DRR015390	0.484798023043352
DRR015391	0.503281422969785
DRR015392	0.412623213483278
DRR015393	0.490817450214618
DRR015394	0.227067864068624
DRR015395	0.471869663935694
DRR015396	0.422068882354731
DRR015397	0.403729388836931
DRR015398	0.335079008154431
DRR015399	0.387943645637734
DRR015400	0.236388756925529
DRR015401	0.483886398301493
DRR015402	0.40210010292543
DRR015403	0.366939720366861
DRR015404	0.367449499016192
DRR015405	0.205451741318078
DRR015406	0.465011502725457
DRR015407	0.425573263332654
DRR015408	0.425573263332654
DRR015409	0.263858990353833
DRR015410	0.406246599481396
DRR015411	0.415570425572086
DRR015412	0.334213617812018
DRR015413	0.21471483380983
DRR015414	0.453883547895672
DRR015415	0.283601153013422
DRR015416	0.398138860593159
DRR015417	0.320735030940972
DRR015418	0.313747466743489
DRR015419	0.368704348174303
DRR015420	0.34796293244742
DRR015421	0.401805590196179
DRR015422	0.400217786552658
DRR015423	0.300379099291076
DRR015424	0.422446550644603
DRR015425	0.664693651461556
DRR015426	0.485260857386521
DRR015427	0.435204186997414
DRR015428	0.349811618932086
DRR015429	0.418843296754385
DRR015430	0.553903039954534
DRR015431	0.358429284225315
DRR015432	0.440212887740691
DRR015433	0.521563655543301
DRR015434	0.639749059858956
DRR015435	0.526834405997419
DRR015436	0.295542121062775
DRR015437	0.459300550902141
DRR015438	0.457978646671121
DRR015439	0.416417876403868
DRR015440	0.485522849935386
DRR015441	0.455397685186289
DRR015442	0.4683215667593
DRR015443	0.450401040146808
DRR015444	0.551615435396766
DRR015445	0.338683881900516
DRR015446	0.292134503703332
DRR015447	0.403433385603704
DRR015448	0.474755837237622
DRR015449	0.498192620601033
DRR015450	0.530011721580642
DRR015451	0.387908814339512
DRR015452	0.460464121661977
DRR015453	0.601768624050545
DRR015454	0.531920275641022
DRR015455	0.248477472400297
DRR015456	0.330919749705881
DRR015457	0.526834405997419
DRR015458	0.902276405922903
DRR015459	0.412623213483278
DRR015460	0.555355747468183
DRR015461	0.425047289973708
DRR015462	0.524581342255562
DRR015463	0.546935969833464
DRR015464	0.412412161417289
DRR015465	0.472835682708927
DRR015466	0.284027665781661
DRR015467	0.386948502339495
DRR015468	0.372314366114207
DRR015469	0.544634990547452
DRR023371	3.01814296715665
DRR023372	3.00810530876969
DRR023373	3.02414971088536
DRR023374	2.9911155201847
DRR023375	3.01145884804219
DRR023376	3.0001549633047
DRR023377	3.0146618370035
DRR023378	2.93623175950323
DRR023379	3.04061310790362
DRR023380	3.04893880370273
DRR023381	3.05399117475592
DRR023382	3.04118949942492
DRR023383	3.05286712906975
DRR023384	3.05030855846062
DRR023385	3.04551314269347
DRR023386	2.93715806341176
DRR023387	3.06649075727386
DRR023388	3.03999286373929
DRR023389	3.07623867056595
DRR023390	3.08605550130893
DRR023391	3.049809982409
DRR023392	3.0713961516727
DRR023394	3.0307977101059
DRR023395	2.93572355407673
DRR023396	3.22775063041683
DRR023397	3.26003171383519
DRR023398	3.23110445003028
DRR023399	3.25793072195128
DRR023400	3.26422421920645
DRR023401	3.24150275571651
DRR023402	3.23721639920462
DRR023403	3.22263066390809
DRR023404	2.43448101031127
DRR023405	2.43647391948578
DRR023406	2.43451859831008
DRR023407	2.41389635621034
DRR023408	2.41648450244625
DRR023409	2.44195043166865
DRR023410	2.41021304176055
DRR023411	2.41876841902105
DRR023412	2.42685168613564
DRR023413	2.39258760599165
DRR023414	2.41247807450947
DRR023415	2.42943843842453
DRR023416	2.39904392716337
DRR023417	2.40499306542306
DRR023418	2.42892819723695
DRR023419	2.42917141079909
DRR023420	2.40695799585867
DRR023421	2.35144553358999
DRR023422	2.70523718703378
DRR023423	2.68562089475302
DRR023425	2.69569943863355
DRR023426	2.71407921173973
DRR023427	2.72159409446142
DRR023428	2.74153212442053
DRR023429	2.71274964611416
DRR023430	2.69926644389674
DRR023431	2.72804393418172
DRR023432	2.69489673808539
DRR023433	2.72088421751148
DRR023434	2.69359745654801
DRR023435	2.7166934949536
DRR023436	2.7073565466242
DRR023437	2.71596842328331
DRR023438	2.71039161293954
DRR023439	2.72516265531177
DRR023440	2.7070168305879
DRR023441	2.69912044416789
DRR023442	2.72213693028776
DRR023443	2.71446908704344
DRR023444	2.66014188066007
DRR023445	2.71038843535749
DRR023446	2.73773227256058
DRR023447	2.74140548950163
DRR023448	2.78713418186368
DRR023449	2.73865565812837
DRR023450	2.73632686845488
DRR023451	2.74818296150971
DRR023452	2.76929972386179
DRR023453	3.08809812241821
DRR023454	3.0983539566299
DRR023455	3.10256278681572
DRR023456	3.09271684449845
DRR023457	3.08423930145219
DRR023458	3.07816094902865
DRR023459	3.08457358665019
DRR023460	0.794656864112697
DRR023461	2.75599481481442
DRR023462	2.75683045246803
DRR023463	2.74086957117141
DRR023464	2.73166956321532
DRR023465	2.74566721161764
DRR023466	2.737425729527
DRR023467	2.7019013120311
DRR023468	2.72430073569995
DRR023469	2.73437577009555
DRR023470	2.71408569587506
DRR023471	2.7028047742916
DRR023472	2.71705312100658
DRR023473	2.70768776241578
DRR023474	2.61974054383074
DRR023475	2.97424905961952
DRR023476	2.94947108302438
DRR023477	2.98809584667855
DRR023478	2.97475020354077
DRR023479	2.96961992230823
DRR023480	2.96840271465565
DRR023481	2.93616659159702
DRR023482	3.02571091185629
DRR023483	3.03371025312373
DRR023484	3.0323727293455
DRR023485	3.04899600807561
DRR023486	3.02927134826574
DRR023487	3.03323691291942
DRR023488	3.04018211076493
DRR023489	2.93771320024578
DRR023490	3.5199680107147
DRR023491	3.53306680240701
DRR023492	3.52419893108457
DRR023493	3.53352756898425
DRR023494	3.53758925678089
DRR023495	3.55796356371253
DRR023496	3.49253175096963
DRR023497	3.50993969484598
DRR023498	3.52633183345917
DRR023499	3.50562788401341
DRR023500	3.53484830906812
DRR023501	3.51134811204564
DRR023502	3.53147046950087
DRR023503	3.51309314463983
DRR023504	3.52793251735032
DRR023505	3.50497016853069
DRR023506	3.52792797626838
DRR023507	3.5183603402106
DRR023508	3.44585626009275
DRR023509	3.56240795350666
DRR023510	3.59421152851783
DRR023511	3.60727190822792
DRR023512	3.57938209806407
DRR023513	3.59576362123531
DRR023514	3.59142372430974
DRR023515	3.59655424835578
DRR023516	3.59489116603691
DRR023517	3.57697473313036
DRR023518	3.61402487881891
DRR023519	3.60232201575846
DRR023520	3.63761073560412
DRR023521	3.64240737737083
DRR023522	3.64245921041956
DRR023523	3.65617661884668
DRR023524	3.66019767185368
DRR023525	3.60335556931451
DRR023526	3.59436068189912
DRR023527	3.60754329079161
DRR023528	3.63722240249739
DRR023529	3.64771225043488
DRR023530	3.67496717179494
DRR023531	3.63777078015722
DRR023532	3.60787689094238
DRR023533	3.60523374549087
DRR023534	3.62618554937193
DRR023535	3.65831931473373
DRR023536	3.62630686885447
DRR023537	3.65141038897567
DRR023538	3.5944255636393
DRR023539	3.60884223191856
DRR023540	3.61582015354829
DRR023541	3.61358787114939
DRR023542	3.63235520337548
DRR023543	3.63683650633635
DRR023544	3.63570128964347
DRR023545	3.63589360044022
DRR023546	3.64064239479481
DRR023547	3.61353389730761
DRR023548	3.61471636884712
DRR023549	3.61532668947568
DRR023550	3.6386185622923
DRR023551	3.63169402631956
DRR023552	3.63098010602339
DRR023553	3.60139533740593
DRR023554	3.61915193151104
DRR023555	3.64436563311817
DRR023556	3.64860839950566
DRR023557	3.64277243149999
DRR023558	3.64410762842794
DRR023559	3.54417644934285
DRR023560	3.58059961225704
DRR023561	3.57222392139388
DRR023562	3.58576505515262
DRR023563	3.58676860518135
DRR023564	3.57563500389284
DRR023565	3.58541076275809
DRR023566	3.59561579829977
DRR023567	3.560425899557
DRR023568	3.55768056619197
DRR023569	3.575694277963
DRR023570	3.581128646417
DRR023571	3.89011945920585
DRR023572	3.88011563824114
DRR023573	3.88154081675265
DRR023574	3.89763261953799
DRR023575	3.90446041773938
DRR023576	2.06110034035713
DRR023577	2.05662368252889
DRR023578	2.05657844491363
DRR023579	2.0753650594592
DRR023580	2.03191786204335
DRR023581	2.03519317400746
DRR023582	2.02350668749239
DRR023583	2.07380952439342
DRR023584	2.00492965786451
DRR023585	2.05367934640712
DRR023586	2.05077399401074
DRR023587	2.41734608912345
DRR023588	2.44195043166865
DRR023589	2.44125896468524
DRR023590	2.42545863262351
DRR023591	2.44792781271564
DRR023592	2.44254310188367
DRR023593	2.42028331378853
DRR023594	2.46863576164745
DRR023595	2.45171929901575
DRR023596	2.42460514837354
DRR023597	2.19711566237083
DRR023598	2.21216649348637
DRR023599	2.23141475312281
DRR023600	2.21208274235917
DRR023601	2.22587065390806
DRR023602	2.25906774752197
DRR023603	2.22156517544082
DRR023604	2.2356173002701
DRR023605	2.22689476710826
DRR023606	2.22000635567011
DRR023607	2.21627157755824
DRR023608	2.19535633192355
DRR023609	2.22677281636293
DRR023610	2.23066185161826
DRR023611	2.22518470294501
DRR023612	2.20888049370616
DRR023613	2.21285151389318
DRR023614	2.20820902645863
DRR023615	2.2050296014145
DRR023616	2.23494642756302
DRR023617	0.730327966139839
DRR023619	3.2296207662004
DRR023620	3.27579731899284
DRR023621	3.26477397113793
DRR023622	3.27397245638071
DRR023623	3.24139323817756
DRR023624	3.24568144681831
DRR023625	3.27340513756354
DRR023626	3.23510786147996
DRR023627	3.25350576569116
DRR023628	3.23771428970732
DRR023629	3.26530252708205
DRR023630	3.23834014992525
DRR023631	3.23404962624159
DRR023632	3.24772925760043
DRR023633	3.19922116124971
DRR023635	2.78265069467845
DRR023636	2.79031596406068
DRR023637	2.79070168915859
DRR023638	2.76778691546674
DRR023639	2.79094620955999
DRR023640	2.77306615319459
DRR023641	2.79031169549458
DRR023642	2.7608154553805
DRR023643	2.57436596782782
DRR023644	2.57936456175871
DRR023645	2.57205665028798
DRR023646	2.57018963237847
DRR023647	2.5851200379375
DRR023648	2.56456821107721
DRR023649	1.15906288459767
DRR023650	3.20989930107096
DRR023651	3.20126711134618
DRR023652	3.21246738107736
DRR023653	3.22415060689298
DRR023654	3.20040626265238
DRR023655	3.21143813238278
DRR023656	3.22137961425564
DRR023657	3.18377767879067
DRR023658	3.22985135551601
DRR023659	3.1980275989855
DRR023660	3.23415372852731
DRR023661	3.22967277818684
DRR023662	3.20351560680264
DRR023663	3.22964675239695
DRR023664	3.21960934780184
DRR023665	2.49684368150909
DRR023666	3.22447233961138
DRR023667	3.22094800993494
DRR023668	3.20829723093105
DRR023669	3.21328120325783
DRR023670	3.20730795347309
DRR023671	3.20449192674352
DRR023672	3.2136273056958
DRR023673	3.20011695931042
DRR023674	3.20808728212234
DRR023675	3.23821815497321
DRR023676	3.21206971562716
DRR023677	3.19854375950765
DRR023678	3.1484514836247
DRR023683	2.48587966407387
DRR023684	2.50455142919366
DRR023685	2.52954509625855
DRR023686	2.49166667111145
DRR023687	2.51596260171747
DRR023688	2.52783484935771
DRR023689	2.48873620882722
DRR023690	2.51308266462914
DRR023691	2.49320547341575
DRR023692	2.49930143741375
DRR023693	2.52739080926939
DRR023694	2.51398928747096
DRR023695	2.52355078987682
DRR023696	2.49473994039879
DRR023697	2.51515175855742
DRR023698	2.47000320017558
DRR023699	2.48293420404407
DRR023700	2.53792988078196
DRR016694	3.68068851351983
DRR016695	3.60135202172993
DRR016696	2.96668492258522
DRR016697	3.62128170094709
DRR016698	2.83895930637693
DRR016699	3.91569686168754
DRR016700	3.89211306180355
DRR016701	3.8350746553888
DRR016702	4.43387923892228
DRR016703	4.41435378535637
DRR016704	3.51920506992911
DRR016705	4.00530012096606
DRR016706	3.66319469544815
DRR016707	3.85194440963756
DRR016708	3.56452342151644
DRR016709	3.64885238039987
DRR016710	4.06521941858518
DRR016711	4.18828433731927
DRR016712	3.91201335349068
DRR016713	4.10725623244736
DRR016714	3.91069946570164
DRR016715	2.87049668684458
DRR016716	3.49666680536598
DRR016717	3.5707199848974
DRR016718	3.83825864048163
DRR016719	3.12653848294686
DRR021368	3.2728323065947
DRR021558	1.47472140707617
DRR028133	0.335079008154431
DRR028134	0.445325672009079
DRR028135	0.0309630132083072
DRR028136	0.337653299068485
DRR028137	0.383843969632888
DRR028138	0.41634966854522
DRR028139	0.344682663856893
DRR028140	0.0347663802564526
DRR028141	0.364832054315035
DRR028142	0.40837996709027
DRR028143	0.421210448802386
DRR028144	0.415421641833563
DRR028145	0.590333239883606
DRR028146	0.310796861053851
DRR028147	0.435808931866315
DRR028148	0.39601304372207
DRR028149	0.475389867662438
DRR028150	0.403084012290565
DRR028151	0.377729094447477
DRR028152	0.507891250051372
DRR028153	0.388895476985821
DRR028154	0.396933364714452
DRR028155	0.040227009574314
DRR028156	0.0371932235093184
DRR028157	0.496008055880125
DRR028158	0.288710582822918
DRR028159	0.405294876919678
DRR028160	0.35929332006531
DRR028161	0.556871039537986
DRR028162	0.514787672037554
DRR028163	0.0255971671243815
DRR028164	0.265636908730936
DRR028165	0.467858396479377
DRR028166	0.433177027888005
DRR028167	0.542003405270409
DRR028168	0.454553603855238
DRR028169	0.569600894884585
DRR028170	0.371824197783428
DRR028171	0.849592203113307
DRR028172	0.0332778509300396
DRR028173	0.370970056776025
DRR028174	0.410110947310388
DRR028175	0.0358570341803388
DRR028176	0.470180222777672
DRR028177	0.0479593083072412
DRR028178	0.41411552267781
DRR028179	0.40210010292543
DRR028180	0.434226941426158
DRR028181	0.422891966038612
DRR028182	0.435523396650731
DRR028183	0.47555218180007
DRR028184	0.471300783567367
DRR028185	0.0327856149827237
DRR028186	0.365191350597162
DRR028187	0.614321225977895
DRR028188	0.569600894884585
DRR028190	0.355956652888956
DRR028191	0.436418117370892
DRR028192	0.376855654120475
DRR028193	0.474660963283462
DRR028194	0.331346762266565
DRR028195	0.553763392325093
DRR028196	0.428604937240363
DRR028197	0.445468543572601
DRR028198	0.344552404071516
DRR028199	0.357933777249206
DRR028200	0.405687975410836
DRR028201	0.436461972810565
DRR028202	0.461438465388017
DRR028203	0.507962715246976
DRR028204	0.40250305735983
DRR028206	0.477457934725318
DRR028207	0.521280501419687
DRR028208	0.447524377967174
DRR028209	0.461588618297367
DRR028210	0.53333151435958
DRR028211	0.622423570284074
DRR028212	0.581068555509183
